,changepoint_prior_scale,seasonality_prior_scale,seasonality_mode,holidays_prior_scale,error
178,0.0001,8.01,multiplicative,8.01,5.007491247709199
158,0.0001,7.01,multiplicative,8.01,5.007602113930573
138,0.0001,6.01,multiplicative,8.01,5.007773566073409
118,0.0001,5.01,multiplicative,8.01,5.008040946966505
196,0.0001,9.01,multiplicative,6.01,5.008066760151738
176,0.0001,8.01,multiplicative,6.01,5.008231386962969
79,0.0001,3.01,multiplicative,9.01,5.008293458291303
7,0.0001,0.01,additive,7.01,5.008374952782748
156,0.0001,7.01,multiplicative,6.01,5.008472350268925
9,0.0001,0.01,additive,9.01,5.008512775336626
98,0.0001,4.01,multiplicative,8.01,5.008638614148594
8,0.0001,0.01,additive,8.01,5.008668622403103
136,0.0001,6.01,multiplicative,6.01,5.008831558733927
58,0.0001,2.01,multiplicative,8.01,5.009273904546629
116,0.0001,5.01,multiplicative,6.01,5.0094833611047305
96,0.0001,4.01,multiplicative,6.01,5.010392237712634
195,0.0001,9.01,multiplicative,5.01,5.011781214755825
175,0.0001,8.01,multiplicative,5.01,5.011796643036521
155,0.0001,7.01,multiplicative,5.01,5.011822572419386
135,0.0001,6.01,multiplicative,5.01,5.01185519745514
115,0.0001,5.01,multiplicative,5.01,5.011904768237234
56,0.0001,2.01,multiplicative,6.01,5.0119104374591315
95,0.0001,4.01,multiplicative,5.01,5.011994341275983
76,0.0001,3.01,multiplicative,6.01,5.012150767465482
75,0.0001,3.01,multiplicative,5.01,5.012157926588645
57,0.0001,2.01,multiplicative,7.01,5.012459127757766
55,0.0001,2.01,multiplicative,5.01,5.012462221946108
114,0.0001,5.01,multiplicative,4.01,5.012577535794338
94,0.0001,4.01,multiplicative,4.01,5.0125946171392
74,0.0001,3.01,multiplicative,4.01,5.012605169334553
194,0.0001,9.01,multiplicative,4.01,5.012608152025685
174,0.0001,8.01,multiplicative,4.01,5.012611172520395
39,0.0001,1.01,multiplicative,9.01,5.012612945040973
154,0.0001,7.01,multiplicative,4.01,5.012615464851484
134,0.0001,6.01,multiplicative,4.01,5.0126221300828115
38,0.0001,1.01,multiplicative,8.01,5.012637020208111
35,0.0001,1.01,multiplicative,5.01,5.0126709958205184
37,0.0001,1.01,multiplicative,7.01,5.012683609136567
54,0.0001,2.01,multiplicative,4.01,5.012687284533141
36,0.0001,1.01,multiplicative,6.01,5.012705480028782
199,0.0001,9.01,multiplicative,9.01,5.013387354291627
179,0.0001,8.01,multiplicative,9.01,5.013387954665476
159,0.0001,7.01,multiplicative,9.01,5.013388766633721
119,0.0001,5.01,multiplicative,9.01,5.013409477434389
139,0.0001,6.01,multiplicative,9.01,5.013411294191027
99,0.0001,4.01,multiplicative,9.01,5.013411392389234
93,0.0001,4.01,multiplicative,3.01,5.013494034964218
153,0.0001,7.01,multiplicative,3.01,5.013649357483447
113,0.0001,5.01,multiplicative,3.01,5.013658343648345
133,0.0001,6.01,multiplicative,3.01,5.013663762513905
173,0.0001,8.01,multiplicative,3.01,5.013680099950084
31,0.0001,1.01,multiplicative,1.01,5.014000268091656
193,0.0001,9.01,multiplicative,3.01,5.0143403808145335
34,0.0001,1.01,multiplicative,4.01,5.015089633830196
33,0.0001,1.01,multiplicative,3.01,5.017653472385469
73,0.0001,3.01,multiplicative,3.01,5.01866519970312
161,0.0001,8.01,additive,1.01,5.020553923904872
181,0.0001,9.01,additive,1.01,5.020555217424759
121,0.0001,6.01,additive,1.01,5.0205612345225195
141,0.0001,7.01,additive,1.01,5.020562771851656
81,0.0001,4.01,additive,1.01,5.020562818177394
101,0.0001,5.01,additive,1.01,5.020568762873062
61,0.0001,3.01,additive,1.01,5.020574322662887
41,0.0001,2.01,additive,1.01,5.020716441820322
40,0.0001,2.01,additive,0.01,5.020973383750374
21,0.0001,1.01,additive,1.01,5.0209736602159465
120,0.0001,6.01,additive,0.01,5.020975809326186
180,0.0001,9.01,additive,0.01,5.020979835761685
140,0.0001,7.01,additive,0.01,5.020979960821715
80,0.0001,4.01,additive,0.01,5.020989359805923
160,0.0001,8.01,additive,0.01,5.02099418321964
100,0.0001,5.01,additive,0.01,5.021005741652337
60,0.0001,3.01,additive,0.01,5.021026924478816
22,0.0001,1.01,additive,2.01,5.02109354551839
0,0.0001,0.01,additive,0.01,5.021410431630458
20,0.0001,1.01,additive,0.01,5.022164691016133
10,0.0001,0.01,multiplicative,0.01,5.024459181141178
53,0.0001,2.01,multiplicative,3.01,5.025834768031393
192,0.0001,9.01,multiplicative,2.01,5.0296781178608425
172,0.0001,8.01,multiplicative,2.01,5.0297242902198
152,0.0001,7.01,multiplicative,2.01,5.029785687284049
132,0.0001,6.01,multiplicative,2.01,5.029865530019573
112,0.0001,5.01,multiplicative,2.01,5.030023766679281
92,0.0001,4.01,multiplicative,2.01,5.030290705775334
72,0.0001,3.01,multiplicative,2.01,5.03079561687116
52,0.0001,2.01,multiplicative,2.01,5.031850849766802
32,0.0001,1.01,multiplicative,2.01,5.037566120182007
1,0.0001,0.01,additive,1.01,5.056392890974744
2,0.0001,0.01,additive,2.01,5.069998304048892
3,0.0001,0.01,additive,3.01,5.0918112320904125
4,0.0001,0.01,additive,4.01,5.09910079959858
5,0.0001,0.01,additive,5.01,5.102221560429622
6,0.0001,0.01,additive,6.01,5.103895433989132
190,0.0001,9.01,multiplicative,0.01,5.1171533023919515
170,0.0001,8.01,multiplicative,0.01,5.117190870135669
150,0.0001,7.01,multiplicative,0.01,5.117207157436944
130,0.0001,6.01,multiplicative,0.01,5.117255547290744
110,0.0001,5.01,multiplicative,0.01,5.117352857137522
70,0.0001,3.01,multiplicative,0.01,5.117739219344476
50,0.0001,2.01,multiplicative,0.01,5.11860507439461
90,0.0001,4.01,multiplicative,0.01,5.120374216856618
30,0.0001,1.01,multiplicative,0.01,5.121990224775483
