,changepoint_prior_scale,seasonality_prior_scale,seasonality_mode,holidays_prior_scale,error
388,0.0051,9.01,additive,8.01,302.3843748254622
381,0.0051,9.01,additive,1.01,302.65803967056814
229,0.0051,1.01,additive,9.01,303.1750618139292
205,0.0051,0.01,additive,5.01,303.3620101199658
208,0.0051,0.01,additive,8.01,303.6294234745352
284,0.0051,4.01,additive,4.01,303.98712955168526
209,0.0051,0.01,additive,9.01,304.16736781888284
268,0.0051,3.01,additive,8.01,304.59512708073413
204,0.0051,0.01,additive,4.01,304.82404776270033
380,0.0051,9.01,additive,0.01,304.82813328993467
249,0.0051,2.01,additive,9.01,305.12379579600736
287,0.0051,4.01,additive,7.01,305.2993080697026
220,0.0051,1.01,additive,0.01,305.34860538852814
366,0.0051,8.01,additive,6.01,305.4904533958334
206,0.0051,0.01,additive,6.01,305.56648810987747
385,0.0051,9.01,additive,5.01,305.85608672855136
300,0.0051,5.01,additive,0.01,305.857255701968
264,0.0051,3.01,additive,4.01,305.91477037308454
383,0.0051,9.01,additive,3.01,305.9305610994739
207,0.0051,0.01,additive,7.01,305.96416868298076
305,0.0051,5.01,additive,5.01,306.1051152316798
328,0.0051,6.01,additive,8.01,306.1417565783885
363,0.0051,8.01,additive,3.01,306.308580122319
286,0.0051,4.01,additive,6.01,306.43428625746606
243,0.0051,2.01,additive,3.01,306.4565787287687
329,0.0051,6.01,additive,9.01,306.4594862305385
386,0.0051,9.01,additive,6.01,306.5351951431573
202,0.0051,0.01,additive,2.01,306.5775287755087
228,0.0051,1.01,additive,8.01,306.65602738446245
360,0.0051,8.01,additive,0.01,306.80571802409446
200,0.0051,0.01,additive,0.01,306.8385031361576
222,0.0051,1.01,additive,2.01,306.85987910897944
224,0.0051,1.01,additive,4.01,306.93077135882294
247,0.0051,2.01,additive,7.01,306.934645098148
223,0.0051,1.01,additive,3.01,306.9971313147305
281,0.0051,4.01,additive,1.01,307.1729364722424
267,0.0051,3.01,additive,7.01,307.246694741793
324,0.0051,6.01,additive,4.01,307.27266046987137
323,0.0051,6.01,additive,3.01,307.39626288654307
221,0.0051,1.01,additive,1.01,307.579814215537
260,0.0051,3.01,additive,0.01,307.61562703225525
240,0.0051,2.01,additive,0.01,307.6666798986012
282,0.0051,4.01,additive,2.01,307.6814118955442
304,0.0051,5.01,additive,4.01,308.03429895630575
301,0.0051,5.01,additive,1.01,308.1014756468514
241,0.0051,2.01,additive,1.01,308.1143843967875
348,0.0051,7.01,additive,8.01,308.2622571232261
362,0.0051,8.01,additive,2.01,308.48812855227766
245,0.0051,2.01,additive,5.01,308.4958459302879
288,0.0051,4.01,additive,8.01,308.55896775346315
242,0.0051,2.01,additive,2.01,308.65577454012515
361,0.0051,8.01,additive,1.01,308.78015934814863
307,0.0051,5.01,additive,7.01,309.04139469437746
344,0.0051,7.01,additive,4.01,309.0734713508518
306,0.0051,5.01,additive,6.01,309.117567555877
303,0.0051,5.01,additive,3.01,309.1259193447377
340,0.0051,7.01,additive,0.01,309.1620246201883
226,0.0051,1.01,additive,6.01,309.23381139850073
309,0.0051,5.01,additive,9.01,309.33515966646354
384,0.0051,9.01,additive,4.01,309.72993462034714
368,0.0051,8.01,additive,8.01,309.8304588535815
341,0.0051,7.01,additive,1.01,309.8406852742603
365,0.0051,8.01,additive,5.01,309.8437921690262
389,0.0051,9.01,additive,9.01,309.8498295327439
369,0.0051,8.01,additive,9.01,310.0270005084644
342,0.0051,7.01,additive,2.01,310.25243368143043
308,0.0051,5.01,additive,8.01,310.67649621107745
285,0.0051,4.01,additive,5.01,310.83320605185867
269,0.0051,3.01,additive,9.01,310.84965707995104
382,0.0051,9.01,additive,2.01,310.88584638061803
367,0.0051,8.01,additive,7.01,311.0955470277296
246,0.0051,2.01,additive,6.01,311.42373866309623
349,0.0051,7.01,additive,9.01,311.49825540263504
280,0.0051,4.01,additive,0.01,311.6525379782529
201,0.0051,0.01,additive,1.01,311.93956714147083
320,0.0051,6.01,additive,0.01,312.13910868375683
261,0.0051,3.01,additive,1.01,312.16036773119845
227,0.0051,1.01,additive,7.01,312.1845214173099
345,0.0051,7.01,additive,5.01,312.3231080648074
322,0.0051,6.01,additive,2.01,312.3908537521637
387,0.0051,9.01,additive,7.01,312.6843966389093
347,0.0051,7.01,additive,7.01,312.8697705346669
326,0.0051,6.01,additive,6.01,312.9543852848678
225,0.0051,1.01,additive,5.01,313.0386005793894
327,0.0051,6.01,additive,7.01,313.092146845402
283,0.0051,4.01,additive,3.01,313.342714003174
321,0.0051,6.01,additive,1.01,313.58205519320643
289,0.0051,4.01,additive,9.01,313.59290717863263
346,0.0051,7.01,additive,6.01,313.688567419551
265,0.0051,3.01,additive,5.01,313.70492520488096
343,0.0051,7.01,additive,3.01,314.2148884446485
262,0.0051,3.01,additive,2.01,314.37823264208834
302,0.0051,5.01,additive,2.01,314.59801683233286
325,0.0051,6.01,additive,5.01,314.73092229177234
364,0.0051,8.01,additive,4.01,314.8738628819576
266,0.0051,3.01,additive,6.01,314.917657565306
263,0.0051,3.01,additive,3.01,314.9515633846683
244,0.0051,2.01,additive,4.01,315.1358676597245
203,0.0051,0.01,additive,3.01,316.29971814027726
