Open,High,Low,Close,Volume,Dividends,Stock Splits
8.274662017822266,8.274662017822266,7.793449878692627,7.959280014038086,733281755,0.0,0.0
7.958869934082031,8.16702938079834,7.808193206787109,8.065190315246582,555719580,0.0,0.0
8.06679630279541,8.10698127746582,7.2447099685668945,7.272983074188232,674658006,0.0,0.0
7.261944770812988,7.6405720710754395,7.061394214630127,7.281577110290527,685213978,0.0,0.0
7.278392791748047,7.594724178314209,7.09230899810791,7.466975212097168,641161938,0.0,0.0
7.4661688804626465,8.03549861907959,7.422850131988525,7.874476909637451,726843306,0.0,0.0
7.874666213989258,7.897801876068115,7.407200813293457,7.432153224945068,560444025,0.0,0.0
7.437191963195801,7.769492149353027,7.406814098358154,7.6578240394592285,567102975,0.0,0.0
7.656191825866699,7.903680801391602,7.331561088562012,7.49900484085083,693139972,0.0,0.0
7.490935802459717,7.494194984436035,6.583508014678955,7.095582962036133,921616285,0.0,0.0
7.091757774353027,7.388029098510742,6.923423767089844,7.2234601974487305,592707771,0.0,0.0
7.223114967346191,7.468140125274658,7.030922889709473,7.116083145141602,577077884,0.0,0.0
7.114583969116211,7.555014133453369,7.047039985656738,7.4169921875,605829268,0.0,0.0
7.4133219718933105,7.836711883544922,7.4133219718933105,7.77291202545166,674556974,0.0,0.0
7.77291202545166,8.386368751525879,7.649139881134033,8.304458618164062,757545560,0.0,0.0
8.308259010314941,8.676111221313477,7.474882125854492,8.27177619934082,1281614849,0.0,0.0
8.271557807922363,9.202513694763184,8.178178787231445,9.164758682250977,944680773,0.0,0.0
9.164507865905762,9.930109024047852,9.097128868103027,9.821836471557617,1400412714,0.0,0.0
9.832139015197754,9.851597785949707,9.419011116027832,9.5587739944458,961098081,0.0,0.0
9.554093360900879,10.168722152709961,9.495111465454102,10.140254974365234,930966731,0.0,0.0
10.147916793823242,10.188631057739258,9.396868705749512,10.06336498260498,1084341900,0.0,0.0
10.079673767089844,13.703143119812012,9.990671157836914,12.689207077026367,2483258217,0.0,0.0
12.711090087890625,14.35521411895752,12.130884170532227,13.853204727172852,2749237741,0.0,0.0
13.843441009521484,13.94233226776123,12.878403663635254,13.441035270690918,1965617198,0.0,0.0
13.45556640625,13.495758056640625,12.344608306884766,13.105990409851074,1621590153,0.0,0.0
13.0977783203125,16.749156951904297,12.679354667663574,16.621543884277344,2657494080,0.0,0.0
16.642940521240234,18.432138442993164,16.208894729614258,17.32600212097168,3691726917,0.0,0.0
17.34869384765625,17.786415100097656,16.492122650146484,16.92643165588379,1797902764,0.0,0.0
16.915672302246094,19.578197479248047,16.61625862121582,19.098751068115234,2623596923,0.0,0.0
19.11224937438965,19.851821899414062,18.67695426940918,18.80418586730957,1672318397,0.0,0.0
18.80418586730957,19.60133934020996,16.421676635742188,16.70554542541504,1851120442,0.0,0.0
16.78369140625,17.662019729614258,15.181785583496094,16.241374969482422,3107415351,0.0,0.0
16.213159561157227,17.193843841552734,15.113743782043457,16.2399845123291,2269980597,0.0,0.0
16.21553611755371,16.728391647338867,15.853572845458984,16.091297149658203,1441868241,0.0,0.0
16.09039878845215,16.113767623901367,13.168423652648926,13.80085563659668,2545002567,0.0,0.0
13.834607124328613,16.239309310913086,13.829764366149902,15.96019172668457,1966563137,0.0,0.0
15.910228729248047,15.96497631072998,14.797929763793945,15.174675941467285,1286304278,0.0,0.0
15.157313346862793,15.814520835876465,14.794072151184082,15.18336009979248,1148602183,0.0,0.0
15.134720802307129,15.441283226013184,13.760788917541504,14.216811180114746,1396339667,0.0,0.0
14.234516143798828,15.594225883483887,14.147561073303223,15.251754760742188,1323937547,0.0,0.0
15.22918701171875,15.494385719299316,14.145217895507812,14.497711181640625,1285283437,0.0,0.0
14.501261711120605,15.435062408447266,14.309508323669434,15.156061172485352,975535521,0.0,0.0
15.167725563049316,16.90587043762207,15.021623611450195,16.56707763671875,1982820767,0.0,0.0
16.525114059448242,17.656837463378906,16.442018508911133,16.472963333129883,1833942061,0.0,0.0
16.504047393798828,16.92058563232422,15.708488464355469,15.708488464355469,1431004361,0.0,0.0
15.67480754852295,16.483070373535156,15.337958335876465,16.121492385864258,1602445973,0.0,0.0
16.11862564086914,16.389955520629883,14.27182674407959,14.8973970413208,1440207730,0.0,0.0
14.958319664001465,14.981986045837402,11.67977237701416,12.016677856445312,1702199859,0.0,0.0
12.011467933654785,12.918801307678223,11.268916130065918,12.492865562438965,1796655505,0.0,0.0
12.507908821105957,12.767094612121582,9.522486686706543,10.611472129821777,1906501660,0.0,0.0
10.611472129821777,13.173912048339844,9.943312644958496,12.913728713989258,1953997882,0.0,0.0
12.885663032531738,13.186553955078125,11.417441368103027,12.426576614379883,1891052112,0.0,0.0
12.444644927978516,12.718875885009766,11.26616382598877,11.785032272338867,1393552853,0.0,0.0
11.785999298095703,12.623769760131836,11.506570816040039,12.37729263305664,1212963346,0.0,0.0
12.37838077545166,13.195425033569336,12.30189037322998,12.551313400268555,4019748249,0.0,0.0
12.551313400268555,12.722271919250488,12.059423446655273,12.501497268676758,3397578038,0.0,0.0
12.497035026550293,12.770203590393066,12.122137069702148,12.769030570983887,3524744647,0.0,0.0
12.769030570983887,13.18435001373291,11.84650993347168,11.993545532226562,3644243871,0.0,0.0
11.974480628967285,12.431245803833008,11.728035926818848,12.119579315185547,1249919309,0.0,0.0
12.112605094909668,12.214682579040527,10.82880687713623,10.978154182434082,1195560378,0.0,0.0
10.975418090820312,11.287084579467773,10.565303802490234,10.761816024780273,1153746184,0.0,0.0
10.755890846252441,11.610639572143555,10.542794227600098,10.988880157470703,1259649199,0.0,0.0
10.988880157470703,11.154339790344238,9.901496887207031,10.081642150878906,1114418785,0.0,0.0
10.065690040588379,10.49340534210205,9.955703735351562,10.147276878356934,873109762,0.0,0.0
10.143257141113281,10.582036972045898,9.604192733764648,9.768121719360352,951116672,0.0,0.0
9.75564956665039,9.90151596069336,8.617021560668945,8.759941101074219,1586349748,0.0,0.0
8.748176574707031,9.076180458068848,8.671488761901855,8.764184951782227,959332861,0.0,0.0
8.738750457763672,8.800617218017578,7.497208118438721,7.702259063720703,1571651694,0.0,0.0
7.6709208488464355,10.348505020141602,7.563651084899902,9.817477226257324,2513427425,0.0,0.0
9.846246719360352,11.121983528137207,9.473030090332031,10.711363792419434,2342555820,0.0,0.0
10.719186782836914,10.997270584106445,10.071761131286621,10.341658592224121,1705834656,0.0,0.0
10.33487319946289,10.937078475952148,10.000924110412598,10.76908016204834,1452956505,0.0,0.0
10.78055191040039,10.998226165771484,10.295668601989746,10.333558082580566,1421267282,0.0,0.0
10.297882080078125,10.347912788391113,9.499608039855957,10.115015983581543,1656880792,0.0,0.0
10.13078498840332,10.13078498840332,9.629398345947266,9.85120964050293,1235486778,0.0,0.0
9.871625900268555,10.373127937316895,9.453802108764648,9.64990520477295,1426296389,0.0,0.0
9.636804580688477,9.767682075500488,8.86952018737793,9.22470474243164,1575691671,0.0,0.0
9.21754264831543,9.528505325317383,9.150334358215332,9.304492950439453,740099523,0.0,0.0
9.313529968261719,9.449482917785645,9.17962646484375,9.40491008758545,733335838,0.0,0.0
9.407215118408203,9.698630332946777,9.32040786743164,9.623703002929688,1114063226,0.0,0.0
9.627351760864258,9.630041122436523,8.679813385009766,8.779272079467773,1107581245,0.0,0.0
8.776006698608398,9.011452674865723,8.465344429016113,8.957850456237793,1011459545,0.0,0.0
8.991769790649414,9.620088577270508,8.512158393859863,9.508817672729492,1444612730,0.0,0.0
9.523988723754883,10.469217300415039,9.370473861694336,10.346901893615723,1678061807,0.0,0.0
10.392461776733398,10.814597129821777,10.391740798950195,10.524792671203613,1370779935,0.0,0.0
10.51791000366211,10.966937065124512,10.205854415893555,10.847407341003418,1339565194,0.0,0.0
10.83853816986084,11.74736213684082,10.708419799804688,11.452909469604492,1864848583,0.0,0.0
11.431758880615234,11.534507751464844,10.722405433654785,10.995448112487793,1460104539,0.0,0.0
10.992676734924316,11.287188529968262,10.650033950805664,10.949109077453613,1280567851,0.0,0.0
10.924160957336426,10.924160957336426,10.523789405822754,10.737751960754395,1148852514,0.0,0.0
10.748080253601074,10.862218856811523,10.319452285766602,10.619549751281738,1066918482,0.0,0.0
10.606290817260742,10.708000183105469,10.462655067443848,10.6525239944458,735511418,0.0,0.0
10.635855674743652,10.949804306030273,10.57012939453125,10.88071346282959,762577602,0.0,0.0
10.890692710876465,11.1292085647583,10.642991065979004,10.886282920837402,910617050,0.0,0.0
10.880167961120605,10.898490905761719,9.855631828308105,9.878593444824219,1241598369,0.0,0.0
9.877664566040039,11.056619644165039,9.872748374938965,10.804607391357422,1238425755,0.0,0.0
10.792309761047363,12.322983741760254,10.73701286315918,11.939334869384766,1543967732,0.0,0.0
11.95689582824707,12.244832038879395,11.611319541931152,12.163795471191406,1480801396,0.0,0.0
12.163811683654785,12.923665046691895,11.989542007446289,12.731548309326172,1474195506,0.0,0.0
12.731548309326172,12.8384428024292,12.014213562011719,12.160058975219727,1292633532,0.0,0.0
12.160064697265625,12.429181098937988,11.345295906066895,11.747901916503906,1465017714,0.0,0.0
11.747894287109375,12.43364429473877,11.53939437866211,11.973836898803711,1345673430,0.0,0.0
11.973844528198242,12.123708724975586,11.2041654586792,11.461742401123047,1236406880,0.0,0.0
11.46175765991211,11.774918556213379,11.117264747619629,11.265140533447266,1476177870,0.0,0.0
11.265157699584961,11.424288749694824,10.78571891784668,11.098557472229004,1653652915,0.0,0.0
11.09855842590332,11.383407592773438,10.937080383300781,11.22083854675293,1447587815,0.0,0.0
11.22083854675293,11.566786766052246,11.042797088623047,11.536629676818848,1319631443,0.0,0.0
11.53658390045166,11.64116382598877,10.785829544067383,10.797578811645508,1527825758,0.0,0.0
10.797565460205078,10.797565460205078,10.132770538330078,10.387001991271973,1696479711,0.0,0.0
10.386967658996582,10.62634563446045,9.799592018127441,10.472586631774902,1678488769,0.0,0.0
10.472635269165039,11.20097541809082,10.114256858825684,10.990669250488281,1360783363,0.0,0.0
10.990538597106934,12.212724685668945,10.919049263000488,12.118071556091309,1475069579,0.0,0.0
12.118071556091309,13.376581192016602,11.536380767822266,11.757224082946777,2566987251,0.0,0.0
11.757224082946777,12.996488571166992,11.527828216552734,12.656035423278809,1647580702,0.0,0.0
12.656037330627441,12.950491905212402,12.110891342163086,12.520734786987305,1644324040,0.0,0.0
12.52120304107666,13.242560386657715,12.35169506072998,13.003462791442871,1724813657,0.0,0.0
13.00345230102539,13.391085624694824,12.794025421142578,12.807538032531738,1517819145,0.0,0.0
12.807455062866211,13.07766056060791,12.308555603027344,12.423222541809082,1400960180,0.0,0.0
12.423172950744629,12.99028205871582,12.339468002319336,12.887977600097656,1306004087,0.0,0.0
12.887977600097656,12.912339210510254,12.390226364135742,12.576959609985352,997198275,0.0,0.0
12.576959609985352,12.633174896240234,11.843888282775879,12.12181282043457,967748061,0.0,0.0
12.121809959411621,12.789226531982422,12.032334327697754,12.590789794921875,1052161971,0.0,0.0
12.804290771484375,13.313879013061523,12.553354263305664,13.244711875915527,1527160119,0.0,0.0
13.244641304016113,14.197213172912598,12.916036605834961,13.592995643615723,2364966937,0.0,0.0
13.592887878417969,13.965559959411621,13.066692352294922,13.621882438659668,1523595574,0.0,0.0
13.621953010559082,14.395320892333984,13.512831687927246,14.078272819519043,1733532246,0.0,0.0
14.078272819519043,15.398048400878906,13.768170356750488,15.355934143066406,2190837254,0.0,0.0
15.355934143066406,15.61568832397461,13.914475440979004,14.444801330566406,2199639008,0.0,0.0
14.44481372833252,15.37136459350586,14.2534761428833,15.270844459533691,2108675136,0.0,0.0
15.270954132080078,16.24774742126465,15.005791664123535,15.620664596557617,2650363423,0.0,0.0
15.624322891235352,15.76994514465332,13.930069923400879,14.260965347290039,1779310502,0.0,0.0
14.25596809387207,14.44614028930664,11.357887268066406,12.575363159179688,3181022660,0.0,0.0
12.586816787719727,12.947359085083008,12.035581588745117,12.490259170532227,1705568925,0.0,0.0
12.491617202758789,13.41140365600586,12.38730525970459,13.078346252441406,1408628665,0.0,0.0
13.082220077514648,13.399352073669434,12.871095657348633,13.372918128967285,1244611322,0.0,0.0
13.369685173034668,14.383355140686035,13.369685173034668,14.225639343261719,1808384178,0.0,0.0
14.229063034057617,14.796493530273438,13.245491027832031,13.389534950256348,1850007077,0.0,0.0
13.39022445678711,14.134461402893066,13.135579109191895,13.98736572265625,1369209189,0.0,0.0
13.989686965942383,14.187238693237305,13.6690673828125,13.97472095489502,1118049762,0.0,0.0
13.974773406982422,14.026366233825684,12.614404678344727,12.74124526977539,1281415263,0.0,0.0
12.739164352416992,13.3254976272583,12.592731475830078,13.1730375289917,1048597571,0.0,0.0
13.173697471618652,13.51590347290039,12.809526443481445,13.49239730834961,1019945503,0.0,0.0
13.490456581115723,13.523982048034668,12.908266067504883,13.080948829650879,894451650,0.0,0.0
13.081625938415527,13.184557914733887,12.027461051940918,12.145713806152344,1057784369,0.0,0.0
12.143372535705566,12.793543815612793,11.629532814025879,12.633390426635742,1305647086,0.0,0.0
12.632407188415527,12.649906158447266,11.881067276000977,11.922199249267578,911441756,0.0,0.0
11.922837257385254,11.937211990356445,11.45355224609375,11.66010570526123,1028197389,0.0,0.0
11.656647682189941,12.327557563781738,11.64249038696289,12.20915699005127,855257539,0.0,0.0
12.213312149047852,13.207671165466309,12.051026344299316,12.933703422546387,1038194830,0.0,0.0
12.935120582580566,12.965326309204102,12.360072135925293,12.827552795410156,925077262,0.0,0.0
12.830951690673828,12.989904403686523,12.494708061218262,12.70547103881836,810207085,0.0,0.0
12.703601837158203,13.462574005126953,12.35372543334961,13.45108699798584,1223226479,0.0,0.0
13.453590393066406,14.440537452697754,13.174434661865234,13.467132568359375,1827482311,0.0,0.0
13.467930793762207,13.986422538757324,13.216130256652832,13.51119327545166,1304911675,0.0,0.0
13.509448051452637,13.965012550354004,13.32241153717041,13.492186546325684,1149858506,0.0,0.0
13.491289138793945,13.737924575805664,12.800018310546875,13.070074081420898,1142006160,0.0,0.0
13.072017669677734,13.251781463623047,12.16659927368164,12.341995239257812,1245762390,0.0,0.0
12.336780548095703,12.814679145812988,11.856590270996094,12.793932914733887,1298374631,0.0,0.0
12.791275024414062,12.848706245422363,8.509154319763184,10.83131217956543,1924391288,0.0,0.0
10.870598793029785,11.66370964050293,9.966835021972656,11.575453758239746,1894113775,0.0,0.0
11.57080364227295,11.86294174194336,11.077666282653809,11.546685218811035,1400082282,0.0,0.0
11.548478126525879,11.7763032913208,10.678420066833496,10.964874267578125,1419511858,0.0,0.0
10.963347434997559,13.041565895080566,10.243766784667969,12.129708290100098,2199716491,0.0,0.0
12.14949893951416,12.891690254211426,12.037069320678711,12.62838077545166,1696784037,0.0,0.0
12.624724388122559,12.975288391113281,10.837599754333496,11.771124839782715,2021247540,0.0,0.0
11.767861366271973,11.926012992858887,11.09719467163086,11.253575325012207,1497541828,0.0,0.0
11.250920295715332,11.722368240356445,10.999016761779785,11.270538330078125,1206737630,0.0,0.0
11.266761779785156,12.386067390441895,11.118653297424316,11.872554779052734,1376173841,0.0,0.0
11.87341022491455,12.363890647888184,11.520288467407227,12.220136642456055,1562557417,0.0,0.0
12.22336483001709,13.977095603942871,11.88365364074707,13.650172233581543,2298964833,0.0,0.0
13.666396141052246,15.575632095336914,12.597853660583496,13.571063041687012,2926793268,0.0,0.0
13.569751739501953,14.901026725769043,13.174111366271973,14.539868354797363,2435517090,0.0,0.0
14.550183296203613,17.223899841308594,14.177452087402344,17.155256271362305,3654880010,0.0,0.0
17.1586856842041,17.34910011291504,15.225082397460938,16.031967163085938,2848054681,0.0,0.0
16.019023895263672,16.152416229248047,14.26329231262207,15.288084983825684,2749568572,0.0,0.0
15.279501914978027,17.90487289428711,15.064793586730957,17.607513427734375,2622916177,0.0,0.0
17.598928451538086,18.445472717285156,15.615169525146484,16.2474308013916,3058197027,0.0,0.0
16.246437072753906,16.246437072753906,12.568740844726562,14.556933403015137,3428738380,0.0,0.0
14.550128936767578,15.440449714660645,13.749820709228516,13.915848731994629,2198321176,0.0,0.0
13.903968811035156,16.207542419433594,13.428170204162598,15.93009090423584,2265358357,0.0,0.0
15.92735767364502,17.83426856994629,15.425721168518066,17.826250076293945,2758638858,0.0,0.0
17.866125106811523,21.18670654296875,17.572053909301758,20.709726333618164,6831687993,0.0,0.0
20.714908599853516,22.68733787536621,19.720041275024414,20.21839714050293,5499569396,0.0,0.0
20.218687057495117,23.61110496520996,19.463830947875977,23.166772842407227,5027606263,0.0,0.0
23.200605392456055,23.52741241455078,21.212947845458984,22.03626251220703,3602422029,0.0,0.0
22.042205810546875,22.80375862121582,20.581796646118164,20.754093170166016,3077697742,0.0,0.0
20.721282958984375,21.929914474487305,19.190357208251953,21.846776962280273,3432961301,0.0,0.0
21.848711013793945,21.936092376708984,18.164527893066406,18.424272537231445,3407990168,0.0,0.0
18.412506103515625,22.426801681518555,17.384538650512695,21.629497528076172,4292258678,0.0,0.0
21.610153198242188,25.4461612701416,21.249544143676758,24.761531829833984,5098945533,0.0,0.0
24.771089553833008,24.868953704833984,23.377248764038086,24.701858520507812,3727726940,0.0,0.0
24.699432373046875,25.65489387512207,22.73853874206543,23.54012107849121,3740983054,0.0,0.0
23.521814346313477,23.952463150024414,21.77118682861328,23.025863647460938,3117612364,0.0,0.0
23.033533096313477,23.11281967163086,20.375661849975586,21.07044792175293,3092662315,0.0,0.0
21.06085205078125,24.460460662841797,20.628141403198242,23.110902786254883,3652814431,0.0,0.0
23.302989959716797,24.179880142211914,22.114721298217773,22.7734432220459,3788470512,0.0,0.0
22.773027420043945,23.9493408203125,22.232776641845703,23.59402847290039,2685935167,0.0,0.0
23.596187591552734,24.53101348876953,22.17173194885254,22.598434448242188,2692563296,0.0,0.0
22.595956802368164,23.149662017822266,21.70425033569336,22.839641571044922,2422414493,0.0,0.0
22.839508056640625,24.114852905273438,22.794803619384766,23.713613510131836,2604058586,0.0,0.0
23.706806182861328,25.440689086914062,23.57048225402832,25.073034286499023,3147392512,0.0,0.0
25.07576560974121,25.972017288208008,22.988582611083984,24.49896240234375,3344787680,0.0,0.0
24.50349998474121,26.899293899536133,24.50349998474121,26.363325119018555,3936072394,0.0,0.0
26.3489990234375,26.722463607788086,24.468387603759766,25.04932975769043,3146238667,0.0,0.0
25.049219131469727,25.27623748779297,23.085792541503906,24.79012107849121,2772921169,0.0,0.0
24.781538009643555,25.94103240966797,24.062545776367188,25.45610237121582,3063771708,0.0,0.0
25.456987380981445,27.8963623046875,25.004365921020508,27.594215393066406,3700778076,0.0,0.0
27.59209442138672,28.602453231811523,25.690353393554688,26.859596252441406,4118325809,0.0,0.0
26.85723114013672,28.44580078125,26.31255340576172,27.874238967895508,3098066261,0.0,0.0
27.857929229736328,31.38100242614746,26.82828140258789,30.64073944091797,4140041014,0.0,0.0
30.647441864013672,34.53685760498047,29.293598175048828,34.10197830200195,5124433887,0.0,0.0
34.12268829345703,35.580501556396484,32.4645881652832,33.290321350097656,4767351611,0.0,0.0
33.2679443359375,34.81749725341797,28.309467315673828,32.575897216796875,4824452129,0.0,0.0
32.528564453125,33.22939682006836,30.96687889099121,31.973480224609375,3794728331,0.0,0.0
31.97589874267578,32.587833404541016,30.046857833862305,32.256797790527344,3072709794,0.0,0.0
32.25244140625,33.53372573852539,31.896072387695312,32.44149398803711,1726602703,0.0,0.0
32.45512390136719,35.406982421875,31.57805061340332,34.7152099609375,2518517791,0.0,0.0
34.711280822753906,36.828460693359375,32.63641357421875,34.10981750488281,3095945276,0.0,0.0
34.07320785522461,35.23155975341797,33.4279899597168,34.152740478515625,1768919688,0.0,0.0
34.15009689331055,34.16166687011719,25.66321563720703,31.530805587768555,3577738647,0.0,0.0
31.522872924804688,31.54983139038086,21.19807243347168,25.800342559814453,5101235733,0.0,0.0
25.82765007019043,29.178787231445312,24.645511627197266,28.086719512939453,3087989666,0.0,0.0
28.073373794555664,28.55682945251465,24.59596061706543,24.668046951293945,2016768740,0.0,0.0
24.73423194885254,26.948970794677734,23.761680603027344,25.187313079833984,170549323809,0.0,0.0
25.19774627685547,27.390609741210938,24.906770706176758,26.235097885131836,1874410773,0.0,0.0
26.23312759399414,26.753889083862305,23.075170516967773,24.663532257080078,2019851813,0.0,0.0
24.672752380371094,27.652099609375,24.672752380371094,27.6070613861084,2279573087,0.0,0.0
27.610774993896484,30.453392028808594,27.21218490600586,28.51118278503418,2745094103,0.0,0.0
28.5073184967041,31.375930786132812,28.253589630126953,29.990028381347656,1999664567,0.0,0.0
29.9621524810791,30.525611877441406,27.363000869750977,27.718738555908203,1935423706,0.0,0.0
27.709379196166992,28.162181854248047,25.732032775878906,27.87541389465332,1739847948,0.0,0.0
27.856069564819336,28.332921981811523,26.40821075439453,28.165103912353516,1130900770,0.0,0.0
28.170188903808594,29.017667770385742,27.469318389892578,28.5482120513916,1305530074,0.0,0.0
28.562780380249023,31.69816017150879,28.381433486938477,31.69816017150879,2212810142,0.0,0.0
31.703248977661133,31.92976188659668,30.454853057861328,31.499252319335938,1630964651,0.0,0.0
31.49477195739746,31.74357032775879,29.51637077331543,29.94671630859375,1606531493,0.0,0.0
29.90898895263672,30.372329711914062,28.725658416748047,30.07517433166504,1537882621,0.0,0.0
30.084863662719727,30.357812881469727,27.858810424804688,28.461523056030273,1435032009,0.0,0.0
28.459606170654297,30.534563064575195,27.11136245727539,29.779226303100586,1739486182,0.0,0.0
29.771163940429688,30.13971710205078,28.603076934814453,28.789424896240234,1062176149,0.0,0.0
28.770273208618164,29.384750366210938,26.904203414916992,27.491762161254883,1557817115,0.0,0.0
27.490459442138672,28.13727569580078,26.50393295288086,27.91741943359375,1213205843,0.0,0.0
27.919166564941406,31.212373733520508,27.428632736206055,31.0097599029541,2339727784,0.0,0.0
31.00084686279297,31.293094635009766,29.177444458007812,29.504812240600586,1427732613,0.0,0.0
29.493976593017578,30.521860122680664,28.88075065612793,29.909875869750977,1116478173,0.0,0.0
29.90140151977539,31.482114791870117,29.676925659179688,29.676925659179688,1199973273,0.0,0.0
29.68050765991211,30.143035888671875,28.733928680419922,29.272838592529297,969809465,0.0,0.0
29.278850555419922,29.42911720275879,27.39396095275879,27.398113250732422,1083074169,0.0,0.0
27.386091232299805,27.99405860900879,26.759180068969727,26.915058135986328,1124961035,0.0,0.0
26.905611038208008,27.895296096801758,24.261390686035156,25.053884506225586,1401912784,0.0,0.0
25.02586555480957,26.634075164794922,24.61804962158203,25.696287155151367,1351900684,0.0,0.0
25.688573837280273,27.458890914916992,25.456321716308594,27.401567459106445,1139989327,0.0,0.0
27.400238037109375,27.505573272705078,26.082782745361328,26.87954330444336,783605885,0.0,0.0
26.880783081054688,27.684080123901367,26.231775283813477,26.69699478149414,804341769,0.0,0.0
26.698057174682617,28.521728515625,26.47917938232422,28.052568435668945,1122700330,0.0,0.0
28.051759719848633,28.5733585357666,27.68008804321289,27.904048919677734,923736996,0.0,0.0
27.90324592590332,29.351137161254883,26.68514060974121,29.351137161254883,1419202876,0.0,0.0
29.38402557373047,31.190813064575195,29.38402557373047,30.233219146728516,1814724171,0.0,0.0
30.21860122680664,32.6786003112793,29.728731155395508,32.53324890136719,1564647602,0.0,0.0
32.53227996826172,33.22390365600586,29.49326515197754,29.534889221191406,1713670580,0.0,0.0
29.527414321899414,31.589675903320312,29.261474609375,30.9572811126709,1148273070,0.0,0.0
30.959606170654297,32.63180923461914,30.010635375976562,32.39665603637695,1463086928,0.0,0.0
32.421634674072266,34.952613830566406,31.395437240600586,34.79787826538086,2839348208,0.0,0.0
34.79106140136719,35.11281204223633,30.289154052734375,31.17518424987793,2513971688,0.0,0.0
31.200307846069336,32.8676872253418,31.049114227294922,32.74489974975586,1227213106,0.0,0.0
32.74325942993164,33.2801628112793,31.29725456237793,31.63246726989746,1021522189,0.0,0.0
31.62818717956543,33.03373718261719,31.054616928100586,31.899261474609375,1054977271,0.0,0.0
31.905027389526367,34.423831939697266,31.76835060119629,33.91918182373047,1365984051,0.0,0.0
33.94459533691406,34.1560173034668,31.936511993408203,33.10542678833008,1169762437,0.0,0.0
33.086727142333984,35.87331771850586,32.43425750732422,35.456634521484375,1775182127,0.0,0.0
35.492862701416016,42.02860641479492,35.124141693115234,41.423709869384766,3821675577,0.0,0.0
41.343017578125,44.40056610107422,39.807830810546875,42.7531623840332,3655212066,0.0,0.0
42.616180419921875,43.18880081176758,38.755374908447266,42.10155487060547,3017897774,0.0,0.0
42.08270263671875,44.06838607788086,40.313541412353516,40.372066497802734,2183873341,0.0,0.0
40.403812408447266,40.75344467163086,30.279163360595703,39.06591033935547,4447232523,0.0,0.0
39.11829376220703,41.922481536865234,34.96240234375,35.8793830871582,3408804481,0.0,0.0
35.71250915527344,39.308162689208984,33.388206481933594,38.95063400268555,3207615683,0.0,0.0
38.997623443603516,39.450904846191406,35.97854232788086,36.43635940551758,2055648964,0.0,0.0
36.26982498168945,40.7403564453125,33.948368072509766,35.23340606689453,3244017655,0.0,0.0
35.202728271484375,35.904380798339844,30.316686630249023,35.05847930908203,3600828195,0.0,0.0
35.147560119628906,35.264617919921875,31.059839248657227,31.125198364257812,1642552575,0.0,0.0
31.219703674316406,33.400840759277344,30.01256561279297,31.540620803833008,1348819867,0.0,0.0
31.661457061767578,35.259735107421875,31.41604232788086,35.135986328125,1676434079,0.0,0.0
35.13705062866211,37.60102081298828,34.51911926269531,36.808067321777344,1599200378,0.0,0.0
36.78950119018555,37.754398345947266,34.979305267333984,36.2208366394043,1471169508,0.0,0.0
36.24348068237305,37.35780334472656,35.06061935424805,36.44501876831055,1371222859,0.0,0.0
36.453426361083984,38.74304962158203,35.85038757324219,38.12850570678711,1478967959,0.0,0.0
38.1241569519043,41.20891189575195,37.59159851074219,41.11626052856445,1635368353,0.0,0.0
41.23520278930664,41.42184066772461,38.742431640625,39.50485610961914,1469982885,0.0,0.0
39.47294998168945,42.6722297668457,39.2883186340332,42.05980682373047,1842337157,0.0,0.0
42.05381774902344,48.522003173828125,38.9644660949707,45.68613815307617,5428570251,0.0,0.0
45.509521484375,51.173194885253906,44.95347213745117,49.42929458618164,4918560956,0.0,0.0
49.54652404785156,49.77671813964844,45.55928421020508,47.127403259277344,2972637925,0.0,0.0
47.13862609863281,51.911563873291016,45.77369689941406,49.31119918823242,3471006689,0.0,0.0
49.158050537109375,50.22362518310547,46.729217529296875,48.60890579223633,2167384860,0.0,0.0
48.62021255493164,52.34251022338867,46.25537109375,52.19869613647461,3032923002,0.0,0.0
52.24768829345703,52.8760871887207,41.21952819824219,46.46869659423828,3626979218,0.0,0.0
46.31553268432617,48.827301025390625,44.69875717163086,48.754764556884766,2581226882,0.0,0.0
48.84071731567383,49.789947509765625,41.03371047973633,41.03371047973633,2464290551,0.0,0.0
41.67519760131836,44.91990280151367,39.617897033691406,43.0898323059082,3419085326,0.0,0.0
43.232295989990234,47.722412109375,42.98478698730469,46.54690170288086,2249865292,0.0,0.0
46.54793167114258,47.791072845458984,41.10024642944336,41.498313903808594,2721945963,0.0,0.0
41.424678802490234,44.614105224609375,37.96208572387695,40.73714828491211,2323419857,0.0,0.0
40.695701599121094,40.695701599121094,35.244754791259766,37.19443893432617,2528181082,0.0,0.0
37.10203170776367,44.68650817871094,36.79647445678711,42.54531478881836,2918047922,0.0,0.0
42.6378288269043,43.50236511230469,21.2677059173584,26.70195960998535,5200872150,0.0,0.0
26.327194213867188,33.00528335571289,22.650379180908203,30.78122901916504,3689669181,0.0,0.0
30.68316650390625,31.99160385131836,22.12149429321289,25.577577590942383,2821780834,0.0,0.0
25.60400390625,26.21168327331543,22.397274017333984,23.292158126831055,2086100617,0.0,0.0
23.32520294189453,24.390321731567383,15.088672637939453,20.008373260498047,3660888535,0.0,0.0
19.874528884887695,26.424175262451172,19.7928524017334,26.362958908081055,3012097212,0.0,0.0
