,changepoint_prior_scale,seasonality_prior_scale,seasonality_mode,holidays_prior_scale,error
262,0.0051,3.01,additive,2.01,631.3385541717458
263,0.0051,3.01,additive,3.01,631.3769638708404
384,0.0051,9.01,additive,4.01,631.4063127503018
242,0.0051,2.01,additive,2.01,631.4728041516998
321,0.0051,6.01,additive,1.01,631.473016542031
342,0.0051,7.01,additive,2.01,631.5740434435745
227,0.0051,1.01,additive,7.01,631.6114665974361
361,0.0051,8.01,additive,1.01,631.6402973794095
385,0.0051,9.01,additive,5.01,631.6426472361541
323,0.0051,6.01,additive,3.01,631.6932983783989
367,0.0051,8.01,additive,7.01,631.7701127542844
328,0.0051,6.01,additive,8.01,631.7728363504991
389,0.0051,9.01,additive,9.01,631.7906886178981
322,0.0051,6.01,additive,2.01,631.8097430648901
286,0.0051,4.01,additive,6.01,631.8198435196264
324,0.0051,6.01,additive,4.01,631.8302273285682
329,0.0051,6.01,additive,9.01,631.8343539262718
386,0.0051,9.01,additive,6.01,631.8417569428135
327,0.0051,6.01,additive,7.01,631.8438846661272
368,0.0051,8.01,additive,8.01,631.8622024229162
381,0.0051,9.01,additive,1.01,631.8982144801447
302,0.0051,5.01,additive,2.01,631.9519245608225
369,0.0051,8.01,additive,9.01,631.9781052773146
184,0.0001,9.01,additive,4.01,631.9817954716052
326,0.0051,6.01,additive,6.01,631.9866677771493
223,0.0051,1.01,additive,3.01,632.0145704166823
269,0.0051,3.01,additive,9.01,632.019198566961
343,0.0051,7.01,additive,3.01,632.0257879015103
267,0.0051,3.01,additive,7.01,632.0671792704354
325,0.0051,6.01,additive,5.01,632.0698036199041
260,0.0051,3.01,additive,0.01,632.0883227922194
303,0.0051,5.01,additive,3.01,632.1281932881521
388,0.0051,9.01,additive,8.01,632.1464063335303
225,0.0051,1.01,additive,5.01,632.1477532789783
221,0.0051,1.01,additive,1.01,632.1594978470007
363,0.0051,8.01,additive,3.01,632.2358753346873
268,0.0051,3.01,additive,8.01,632.2644363344772
283,0.0051,4.01,additive,3.01,632.271506563761
228,0.0051,1.01,additive,8.01,632.3095992849359
222,0.0051,1.01,additive,2.01,632.3202802989441
287,0.0051,4.01,additive,7.01,632.3203997565322
281,0.0051,4.01,additive,1.01,632.3278030576521
341,0.0051,7.01,additive,1.01,632.3279885263476
226,0.0051,1.01,additive,6.01,632.3531035014727
266,0.0051,3.01,additive,6.01,632.3867065808034
265,0.0051,3.01,additive,5.01,632.4756537338426
288,0.0051,4.01,additive,8.01,632.5245743610335
301,0.0051,5.01,additive,1.01,632.5307535290061
304,0.0051,5.01,additive,4.01,632.6056404134222
383,0.0051,9.01,additive,3.01,632.6449342878435
289,0.0051,4.01,additive,9.01,632.6638943635958
305,0.0051,5.01,additive,5.01,632.8021795958157
163,0.0001,8.01,additive,3.01,632.8439856696781
380,0.0051,9.01,additive,0.01,632.915509880397
364,0.0051,8.01,additive,4.01,632.9256081532262
365,0.0051,8.01,additive,5.01,633.0347930522496
282,0.0051,4.01,additive,2.01,633.0869300995117
366,0.0051,8.01,additive,6.01,633.0937418892361
382,0.0051,9.01,additive,2.01,633.1140996524097
240,0.0051,2.01,additive,0.01,633.1247550145024
307,0.0051,5.01,additive,7.01,633.1452128323094
387,0.0051,9.01,additive,7.01,633.151859777377
345,0.0051,7.01,additive,5.01,633.1680332821142
229,0.0051,1.01,additive,9.01,633.1843601419578
306,0.0051,5.01,additive,6.01,633.1851413616893
285,0.0051,4.01,additive,5.01,633.20316938505
308,0.0051,5.01,additive,8.01,633.3139404647789
348,0.0051,7.01,additive,8.01,633.388123608376
320,0.0051,6.01,additive,0.01,633.3931809023696
309,0.0051,5.01,additive,9.01,633.4323292974899
347,0.0051,7.01,additive,7.01,633.4641739562339
344,0.0051,7.01,additive,4.01,633.4805047200202
284,0.0051,4.01,additive,4.01,633.4989077858143
224,0.0051,1.01,additive,4.01,633.579019331457
349,0.0051,7.01,additive,9.01,633.7023067679294
346,0.0051,7.01,additive,6.01,633.7209350464581
362,0.0051,8.01,additive,2.01,633.7438685134231
300,0.0051,5.01,additive,0.01,633.8380501230993
280,0.0051,4.01,additive,0.01,633.8535784994527
220,0.0051,1.01,additive,0.01,633.9554296742984
340,0.0051,7.01,additive,0.01,633.9601228020522
360,0.0051,8.01,additive,0.01,634.4130402873867
40,0.0001,2.01,additive,0.01,638.163092576518
60,0.0001,3.01,additive,0.01,641.9984021161985
180,0.0001,9.01,additive,0.01,642.5015073177127
42,0.0001,2.01,additive,2.01,642.5136385507224
160,0.0001,8.01,additive,0.01,643.140677273627
140,0.0001,7.01,additive,0.01,644.25864357516
120,0.0001,6.01,additive,0.01,646.0279080292814
182,0.0001,9.01,additive,2.01,647.6860431268307
162,0.0001,8.01,additive,2.01,647.9635385763756
142,0.0001,7.01,additive,2.01,648.3733419544196
22,0.0001,1.01,additive,2.01,648.5085013348502
122,0.0001,6.01,additive,2.01,648.9240924105235
100,0.0001,5.01,additive,0.01,649.3738382118271
82,0.0001,4.01,additive,2.01,649.6602369795496
102,0.0001,5.01,additive,2.01,650.088947863077
62,0.0001,3.01,additive,2.01,654.3849631894858
80,0.0001,4.01,additive,0.01,655.4071017036509
