,changepoint_prior_scale,seasonality_prior_scale,seasonality_mode,holidays_prior_scale,error
175,0.0001,8.01,multiplicative,5.01,360.6145923761554
376,0.0051,8.01,multiplicative,6.01,360.7167194229681
359,0.0051,7.01,multiplicative,9.01,360.8046952107741
377,0.0051,8.01,multiplicative,7.01,360.96001670341263
337,0.0051,6.01,multiplicative,7.01,361.0098121141594
357,0.0051,7.01,multiplicative,7.01,361.0553171523173
158,0.0001,7.01,multiplicative,8.01,361.0582912755095
378,0.0051,8.01,multiplicative,8.01,361.13348946784674
157,0.0001,7.01,multiplicative,7.01,361.1900208909149
358,0.0051,7.01,multiplicative,8.01,361.3157706399481
159,0.0001,7.01,multiplicative,9.01,361.32005353308483
379,0.0051,8.01,multiplicative,9.01,361.43325080700885
271,0.0051,3.01,multiplicative,1.01,361.46087793110996
333,0.0051,6.01,multiplicative,3.01,361.6139513139737
231,0.0051,1.01,multiplicative,1.01,361.6876629562452
292,0.0051,4.01,multiplicative,2.01,361.7371572209798
395,0.0051,9.01,multiplicative,5.01,361.82787371724567
155,0.0001,7.01,multiplicative,5.01,361.8305153772537
339,0.0051,6.01,multiplicative,9.01,362.0132452493567
315,0.0051,5.01,multiplicative,5.01,362.07717359108455
312,0.0051,5.01,multiplicative,2.01,362.15043200890256
270,0.0051,3.01,multiplicative,0.01,362.21004182540196
330,0.0051,6.01,multiplicative,0.01,362.41905739908225
75,0.0001,3.01,multiplicative,5.01,362.5522710032865
371,0.0051,8.01,multiplicative,1.01,362.66518119209866
274,0.0051,3.01,multiplicative,4.01,362.7494042805938
131,0.0001,6.01,multiplicative,1.01,362.8196060792976
313,0.0051,5.01,multiplicative,3.01,362.8601090855877
397,0.0051,9.01,multiplicative,7.01,362.88882783733214
293,0.0051,4.01,multiplicative,3.01,363.02159055503347
97,0.0001,4.01,multiplicative,7.01,363.02686819254336
273,0.0051,3.01,multiplicative,3.01,363.04944300081837
336,0.0051,6.01,multiplicative,6.01,363.12676687373596
332,0.0051,6.01,multiplicative,2.01,363.2828581334114
290,0.0051,4.01,multiplicative,0.01,363.28906344947615
335,0.0051,6.01,multiplicative,5.01,363.33596133819344
311,0.0051,5.01,multiplicative,1.01,363.4353175864015
294,0.0051,4.01,multiplicative,4.01,363.54450971181154
295,0.0051,4.01,multiplicative,5.01,363.562056801919
374,0.0051,8.01,multiplicative,4.01,363.6539219327386
354,0.0051,7.01,multiplicative,4.01,363.7834281500465
298,0.0051,4.01,multiplicative,8.01,363.8033691290833
373,0.0051,8.01,multiplicative,3.01,363.8387780201059
391,0.0051,9.01,multiplicative,1.01,363.8681875659166
34,0.0001,1.01,multiplicative,4.01,363.9229684908515
196,0.0001,9.01,multiplicative,6.01,363.94443210073337
173,0.0001,8.01,multiplicative,3.01,363.967204060555
296,0.0051,4.01,multiplicative,6.01,363.9705571679709
59,0.0001,2.01,multiplicative,9.01,363.9853830170615
297,0.0051,4.01,multiplicative,7.01,364.0540208887525
316,0.0051,5.01,multiplicative,6.01,364.12007836701696
394,0.0051,9.01,multiplicative,4.01,364.1296205126113
198,0.0001,9.01,multiplicative,8.01,364.4654115246305
355,0.0051,7.01,multiplicative,5.01,364.567331542904
56,0.0001,2.01,multiplicative,6.01,364.6318355240465
317,0.0051,5.01,multiplicative,7.01,364.6341786433605
318,0.0051,5.01,multiplicative,8.01,364.65318523900515
135,0.0001,6.01,multiplicative,5.01,364.70943611346223
37,0.0001,1.01,multiplicative,7.01,364.86640396367596
38,0.0001,1.01,multiplicative,8.01,364.9119088029106
176,0.0001,8.01,multiplicative,6.01,365.4153567462819
36,0.0001,1.01,multiplicative,6.01,365.47956994378103
338,0.0051,6.01,multiplicative,8.01,365.4841882197612
370,0.0051,8.01,multiplicative,0.01,365.7767221748189
237,0.0051,1.01,multiplicative,7.01,365.9616054640745
31,0.0001,1.01,multiplicative,1.01,366.17230992312085
234,0.0051,1.01,multiplicative,4.01,366.30732303087336
178,0.0001,8.01,multiplicative,8.01,366.3551356135955
334,0.0051,6.01,multiplicative,4.01,366.9756310005465
232,0.0051,1.01,multiplicative,2.01,367.47254048613223
115,0.0001,5.01,multiplicative,5.01,367.5644680706189
230,0.0051,1.01,multiplicative,0.01,367.78305456573503
256,0.0051,2.01,multiplicative,6.01,368.3648167854489
235,0.0051,1.01,multiplicative,5.01,368.3962292712863
233,0.0051,1.01,multiplicative,3.01,368.6160707172088
238,0.0051,1.01,multiplicative,8.01,369.0860385403966
76,0.0001,3.01,multiplicative,6.01,369.3085500979416
32,0.0001,1.01,multiplicative,2.01,370.84348213908976
57,0.0001,2.01,multiplicative,7.01,371.1449135874443
92,0.0001,4.01,multiplicative,2.01,371.75629652229253
152,0.0001,7.01,multiplicative,2.01,373.58562950240616
98,0.0001,4.01,multiplicative,8.01,375.05712446033664
114,0.0001,5.01,multiplicative,4.01,375.1153715709692
99,0.0001,4.01,multiplicative,9.01,375.68790731209845
156,0.0001,7.01,multiplicative,6.01,377.0669628460037
77,0.0001,3.01,multiplicative,7.01,379.86780170609023
58,0.0001,2.01,multiplicative,8.01,380.18479223398253
39,0.0001,1.01,multiplicative,9.01,380.1925751444324
170,0.0001,8.01,multiplicative,0.01,383.0997425802269
